id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
252S35IQWESQ,2025-11-13T19:24:00Z,Fontoy,,57650,BUY,APARTMENT,120000,58.0,3,2,"À Fontoy, à deux pas des commerces et de toutes les commodités, venez découvrir ce joli appartement traversant, de plain-pied, situé au RDC d'une petite résidence de 2 appartements. Aucuns travaux à ..."
25C8DLWUWFJA,2025-11-08T12:45:00Z,Basse-Rentgen,,57570,BUY,HOUSE,304900,95.0,3,2,"À Basse-Rentgen, charmant village frontalier prisé pour sa tranquillité et sa proximité du Luxembourg, cette maison entièrement rénovée vous séduira par son confort et sa chaleur de vie. Le rez-de-ch..."
25S2SIJWF2EJ,2025-10-28T15:54:00Z,Metz,Plantières-Queuleu,57070,BUY,APARTMENT,409000,87.05,4,3,"LIVRAISON PRINTEMPS 2026 - OFFRE PROMOTIONNELLE 5 000EUR par pièce soit une remise de 20 000EUR pour un T4 ! Au sein de l'écoquartier de QUEULEU, dans un environnement verdoyant, tout en profitant de..."
25C75I6FV1YM,2025-11-27T16:16:00Z,Metz,,57070,BUY,APARTMENT,229000,59.0,2,1,"COLLECTION ''AUTOMNE / HIVER'' METZ - QUEULEU 20min à pied de la Gare Dans une petite copropriété de caractère bien tenue, au rez-de-chaussée APPARTEMENT T2 (59m2) entièrement rénové par un architect..."
25RL8F29JG9N,2025-11-27T15:10:00Z,Grosbliederstroff,,57520,BUY,HOUSE,335000,115.0,5,3,"C'est sur la commune de Grosbliederstroff, idéalement proche de la frontière Allemande ainsi que de la voie rapide que je vous invite à venir découvrir cette très belle maison individuelle de plain p..."
256DI8MXHHAB,2025-11-27T11:53:00Z,Montigny-Lès-Metz,,57950,BUY,APARTMENT,204000,82.21,3,2,"A MONTIGNY-LES-METZ, dans le quartier prisé Vacquinière, Botanique, Courcelles, Florence PITOUT-SILBERREISS agent Mandataire PROVIMO vous propose ce grand appartement 3 pièces d'une surface de 82,21m..."
25CWEETNKN4J,2025-11-14T19:16:00Z,Noisseville,,57645,BUY,APARTMENT,150000,45.0,2,1,"iad France - Hugo Didierjean vous propose: APPARTEMENT 2 PIECES // BALCON // 45 M² // NOISSEVILLE Venez découvrir ce bel appartement situé dans la commune de Noisseville, dans un environnement calme ..."
25NGGGHBIH3N,2025-11-14T11:07:00Z,Cocheren,,57800,BUY,HOUSE,168000,138.0,5,3,"iad France - Julien Montalto vous propose: Opportunité à Saisir ! Maison Traditionnelle à Cocheren avec Potentiel Cette charmante maison traditionnelle, située à Cocheren, offre un espace de vie géné..."
251195KZ59BQ,2025-11-03T17:38:00Z,Woippy,Route de Norroy-Château-Le Village,57140,BUY,HOUSE,590000,238.0,9,6,WOIPPY VILLAGE - Charmante maison INDIVIDUELLE. ** Visite virtuelle et d'autres photos disponibles sur notre site ORPI ACCUEIL 57 ** Sur un terrain de 10 ares et offrant un beau volume de 238m² ( 275...
25S41X24CA8V,2025-10-30T10:37:00Z,Metz,Devant les Ponts,57050,BUY,APARTMENT,150000,42.0,2,1,"EXCLUSIVITÉ FONCIA Situé au 25 rue Marc Chagall, dans le quartier de Metz Devant-les-Ponts, à proximité des commodités, des transports en commun et des principaux axes autoroutiers, cet appartement r..."
25WB9KYERN6L,2025-11-27T11:38:00Z,Saint-Julien-Lès-Metz,,57070,BUY,APARTMENT,230000,98.0,5,2,iad France - Stephanie Ribeiro vous propose: Appartement Spacieux et Lumineux à Saint-Julien-lès-Metz - Ce vaste appartement de 98m² est situé à Saint-Julien-lès-Metz au dernier étage d'une belle cop...
25599YN7PA22,2025-11-22T16:25:00Z,Metzeresche,,57920,BUY,PROJECT,331398,,4,3,"Nous vous proposons cette maison neuve, baptisée Alabama, une perle rare dans notre collection de Maisons Vesta. Ce modèle, inspiré de notre modèle phare, se distingue par son allure contemporaine et..."
25SBJ7EAYU57,2025-10-31T17:39:00Z,Terville,Nord et Sud Est,57180,BUY,HOUSE,285000,96.0,4,3,Alexandre KOCH vous propose ce bien : EN EXCLUSIVITE // QUARTIER CALME // MAISON MITOYENNE // 3 CHAMBRES // 2 SALLES DE BAINS // 2 GARAGES // TERRASSE // JARDIN // CABANON ++ 27 rue du Maréchal Lyaut...
2519C81X538W,2025-11-29T01:01:00Z,Metz,Centre-Ancienne Ville,57070,BUY,APARTMENT,218000,51.0,2,1,"Découvrez ce superbe appartement neuf T2 à Metz – 57070 Situé au 1er étage d'une résidence moderne, ce T2 de 51,95 m² vous offre un cadre de vie agréable et fonctionnel. Bénéficiez d'une exposition E..."
25A68HUBPR3H,2025-11-21T14:44:00Z,Sainte Ruffine,,57130,BUY,HOUSE,633000,240.0,8,4,À VENDRE – VILLA D'EXCEPTION DE PLAIN-PIED – SAINTE-RUFFINE Surface habitable : 240 m² – Terrain : 40 ares – 8 pièces – Piscine – Sous-sol complet. Située dans le secteur très recherché de Sainte-Ruf...
25SRWA4EDRTJ,2025-11-17T13:18:00Z,Terville,,57180,BUY,APARTMENT,254000,63.0,3,2,"Idéal travailleurs frontaliers, T3 de plus de 62 m2 + terrasse proche de l'axes autoroutier Luxembourg-Metz. Dans petite résidence R+2, vous apprécierez votre beau séjour lumineux de près de 26 m2 po..."
252DF7YB6EXC,2025-12-01T00:32:00Z,Metz,Centre-Ancienne Ville,57070,BUY,APARTMENT,200000,45.0,2,1,"Appartement neuf T2 à Metz – 57070 Découvrez ce charmant appartement de 45.92 m² situé au rez-de-chaussée d'une résidence neuve, avec une exposition Nord/Est, alliant confort et modernité. Ce T2 comp..."
256V1SDVI88V,2025-12-01T00:00:00Z,Metz,Centre-Ancienne Ville,57000,BUY,APARTMENT,209000,62.0,3,2,"Metz ! RETOUR A LA VENTE -> Cet appartement 3 pièces de 62m² se compose d'une entrée, d'un séjour avec cuisine ouverte, 2 chambres, une salle de bains et un WC indépendant. Il est aussi convenu avec ..."
253EX5JEXVNG,2025-11-30T20:37:00Z,Metz,Centre-Ancienne Ville,57070,BUY,APARTMENT,258000,66.0,3,2,METZ ** Superbe 3 PIÈCES de 66m² - EN ÉTAGE - BALCON - Autres appartements disponibles dans la résidence ! Vous aimez ce bien ? Sachez que nous disposons d'autres lots à la vente dans cette résidence...
2575B9M29U92,2025-11-29T03:41:00Z,Metz,Saint Rémy-Route de Thionville,57050,BUY,APARTMENT,248000,78.64,4,,Nouvelle résidence 'La Passerelle' idéalement située à Metz ! Découvrez 'La Passerelle' à Metz : un cadre de vie idéal pour toute la famille ! À seulement quelques pas de la gare et parfaitement conn...
254WWDPPKVLG,2025-07-25T16:32:00Z,Metz,,57000,BUY,APARTMENT,299000,90.49,5,3,"Au No2 square Fleurette à METZ PONTIFFROY, au 4ème étage avec ascenseur, Didier HOFFMAN, Agent Mandataire Provimo, vous propose cet appartement lumineux de 90 m2 offrant une vue imprenable sur la cat..."
253VDGISXCSD,2025-09-19T18:51:00Z,Thionville,Volkrange,57100,BUY,APARTMENT,209000,67.0,3,2,"À Beuvange-sous-Saint-Michel, commune prisée de Thionville, A seulement quelques minutes du Luxembourg et proche de toutes les commodités, découvrez cet appartement en rez-de-chaussée de 67 m², en ex..."
25EEWYG57Z7P,2025-10-04T16:31:00Z,Louvigny,,57420,BUY,HOUSE,250000,147.0,5,2,"Au No8 rue du 11 Novembre à 57420 Louvigny, Didier Hoffman, Agent Mandataire Provimo vous propose cette maison construite en 1948 d'une surface habitable de 147 m2 sur 2 niveaux et sur un terrain de ..."
251PDLELH3UU,2025-11-18T12:34:00Z,Ars-Laquenexy,,57530,BUY,HOUSE,215000,102.0,5,3,"Maison Individuelle à Rénover - Un Trésor Caché à Redécouvrir Plongez dans l'univers de cette maison individuelle R+1 de 1960, offrant 102 m² habitables sur 160 m² au sol, niché sur un terrain de 567..."
25L7K84EY33C,2025-11-18T00:56:00Z,Rurange-Lès-Thionville,,57310,BUY,HOUSE,315000,137.0,6,5,"Découvrez cette magnifique maison individuelle de plain-pied, construite en 1975, offrant un espace de vie spacieux de 137 m². Nichée sur un terrain de 1164 m², cette propriété allie charme et modern..."
25HLNAIAWF11,2025-08-13T00:00:00Z,Metz,,57000,BUY,APARTMENT,430000,150.0,5,3,"Face à la Cathédrale, la pierre se raconte, En duplex raffiné, la lumière s'affronte. Dernier étage, ascenseur privatif, Le charme ancien y reste exclusif. Salon baigné d'éclat, parquet sous les pas,..."
25586FTLP116,2025-05-26T16:14:00Z,Hayange,Marspich la Vierge,57700,BUY,APARTMENT,192800,72.46,3,2,"HAYANGE MARSPICH Bel appartement F3 situé au 2ème étage d'une résidence de 2010. Il se compose d'une entrée, une cuisine équipée et meublée ouverte sur séjour, deux chambres, une salle de bains avec ..."
2568GJNEHCZV,2025-11-06T11:17:00Z,Marly,,57155,BUY,HOUSE,385000,127.0,6,3,"Le groupe Centrum est fier de vous présenter : Située dans un secteur résidentiel calme et recherché de Marly, cette maison de plain-pied surélevé offre un cadre de vie agréable, à proximité immédiat..."
25BM5YYPTWW7,2025-11-01T14:09:00Z,Kerbach,,57460,BUY,HOUSE,229000,160.0,3,3,iad France - Sabrina Freitag vous propose: EXCLUSIVITÉ // MAISON INDIVIDUELLE // PROCHES DES COMMODITÉS // ÉCOLE // FRONTIÈRE ALLEMANDE Maison individuelle de plain-pied avec sous-sol complet et terr...
25JS8K6U46SU,2025-10-29T12:30:00Z,Florange,Centre Ville,57190,BUY,HOUSE,220000,151.5,5,4,EXCLUSIVITÉ ORPI HAGONDANGE Visite virtuelle disponible sur notre site Venez découvrir cette maison de 150 m² sur un terrain de 4.42 ares. Cette maison sur 2 niveaux rénovée en 1995 saura vous séduir...
25JH58BLWSUQ,2025-10-29T01:02:00Z,Maizières-Lès-Metz,Routes de Metz Thionville (Ouest),57280,BUY,HOUSE,220000,95.0,5,3,"Ghislaine HENRY – ADRIA IMMOBILIER – vous invite à découvrir cette charmante maison mitoyenne d'un seul côté, idéalement située à Maizières-lès-Metz, à proximité immédiate des axes autoroutiers A31 e..."
25JKN5YSYEAC,2025-09-09T23:57:00Z,Longeville-Lès-Metz,,57050,BUY,APARTMENT,210000,76.97,3,2,"Longeville lès Metz, au 32C Boulevard Saint Symphorien, appartement type F3 de 76.97 m² au rez-de-chaussé sur élevé d'un petit immeuble de 5 logements. Il se compose d'une entrée avec placard, d'un s..."
25ZADSXMSIEI,2025-10-21T23:51:00Z,Fameck,Le Haut chemin,57290,BUY,HOUSE,195000,80.0,5,3,"LFImmo vous présente cette charmante maison de 80 m2 habitables sans travaux, sur sous-sol complet, avec son garage et sa place de parking. En rez-de-chaussée, vous trouverez une cuisine équipée indi..."
25WX824SK5R6,2025-09-25T09:09:00Z,Metz,Bellecroix,57070,BUY,APARTMENT,85000,24.0,1,,"Situé au 62 boulevard de l'Europe à Metz, ce F1 bis de 28 m² en rez-de-chaussée donnant sur cour est une belle opportunité pour un investissement locatif ou un premier achat. Il se compose d'une pièc..."
2561HHFJZQAM,2025-08-28T17:50:00Z,Retonfey,,57645,BUY,PROJECT,479000,,5,4,"VENTE d'une maison de 5 pièces (130 m²) à Retonfey Proche de Metz - À Retonfey (57645), maison neuve à vendre de 5 pièces, 2 niveaux, 130 m² sur 835 m² de terrain. Elle inclut quatre chambres, une cu..."
25Z437KXMIGE,2025-09-22T15:45:00Z,Metz,Sablon,57000,BUY,APARTMENT,199000,103.0,6,4,"Venez découvrir ce bel appartement de 104m2 au 8ème et dernier étage d'une copropriété avec ascenseur, situé à 5 min à pieds de la gare de METZ côté Sablon et du centre commerciale MUSE. Vous ne pour..."
2595GIQCIZXJ,2025-09-22T09:16:00Z,Waldwisse,,57480,BUY,HOUSE,184000,100.0,5,3,iad France - Céline Fersing vous propose: WALDWISSE// 3 CHAMBRES // JARDIN // PROCHE FRONTIÈRE Charmante maison de 100m² avec jardin et garage à Waldwisse Laissez-vous séduire par cette ravissante ma...
25PBL2Y68G8J,2025-10-13T14:23:00Z,Morhange,,57340,BUY,HOUSE,174000,113.0,5,3,"?? Si vous souhaitez suivre, Toute Mon Actualité Immobilière, Veuillez écrire 'Pierre Muller Immobilier' sur le moteur de recherche 'Google'. ?? Bienvenue à Morhange, sur un secteur prisé de la ville..."
25S7D7JHQCA5,2025-08-06T15:41:00Z,Metz,Les îles,57000,BUY,APARTMENT,330000,95.0,5,3,"Metz Quartier les Iles / Pontiffroy, à proximité immédiate du centre ville et des axes A 31 Luxembourg / Metz / Nancy, appartement F5 duplex en dernier étage d'une copropriété bien tenue, offrant une..."
25W6RTC5BXTA,2025-10-02T07:12:00Z,Boulay-Moselle,,57220,BUY,HOUSE,139000,91.0,6,4,"iad France - Nadège Atzori vous propose: A SAISIR !! TRIPLEX AU COEUR DE LA VILLE // 4 CHAMBRES // SANS TRAVAUX !! Bienvenue à Boulay-Moselle, commune dynamique et agréable, proche des axes autorouti..."
255RLB7BB9GA,2025-10-02T22:40:00Z,Hombourg-Haut,Hombourg Haut-Hombourg Bas-Hellering,57470,BUY,HOUSE,212000,118.0,5,3,"Description du bien : Rez-de-chaussée : Grand garage, Bureau ou cellier, Buanderie. Spacieuse entrée avec rangements intégrés. 1er étage : Dégagement. Cuisine équipée américaine moderne et fonctionne..."
25KKAHS6U2I1,2025-09-17T07:46:00Z,Thionville,Veymerange Elange,57100,BUY,APARTMENT,285000,73.08,3,2,"THIONVILLE ELANGE : Proche commerces, axe autoroutier, dans résidence de standing de 2011; Appartement type T3 de 73.08m² situé au deuxième et dernier étage offrant : Une entrée avec placards, dégage..."
25ZSDUEF4HBR,2025-08-22T23:49:00Z,Metz,Centre-Ancienne Ville,57000,BUY,APARTMENT,199000,58.0,2,1,"Envie d'un appartement bien placé au cœur de Metz, à deux pas du centre commercial Saint-Jacques, du centre-ville et des commodités ? Ce F2 bis de 58 m², situé au 1er étage, a tout pour séduire ! Il ..."
25JABIU4E4WW,2025-11-18T19:20:00Z,Vitry-sur-Orne,,57185,BUY,HOUSE,299800,91.0,4,3,"iad France - Antonio Pracella vous propose : Incroyable ! Devenez propriétaire d'un plain-pied clé en main (clos, arboré et engazonné) à Vitry-sur-Orne ! Découvrez, en vente sur plan (VEFA) à Vitry-s..."
251BINWM8VZ5,2025-11-12T13:58:00Z,Hettange-Grande,Sud Est,57330,BUY,APARTMENT,215000,66.0,3,2,"À Hettange-Grande, venez découvrir ce charmant appartement en duplex de 66 m², idéalement situé à moins de 5 minutes à pied de la gare. Ce bien allie confort et fonctionnalité avec, au rez-de-chaussé..."
25LY8MJJ7TL7,2025-11-06T09:40:00Z,Sillegny,,57420,BUY,HOUSE,339900,105.0,5,3,"Venez découvrir cette jolie maison contemporaine de 2018, individuelle, située dans un environnement résidentiel, calme, au Sud de METZ, proche des axes routiers et à 10min de la gare Lorraine TGV. L..."
25MYBEBSYUC3,2025-11-03T11:08:00Z,Guenviller,,57470,BUY,HOUSE,169000,125.0,4,3,"iad France - Mathieu GULLUNI vous propose: À Guenviller, dans un environnement paisible et verdoyant, cette maison individuelle séduit autant par son excellent état général que par sa situation privi..."
25K2VFU2LUKV,2025-11-20T04:41:00Z,Héming,,57830,BUY,HOUSE,366000,147.0,6,3,"iad France - Jonathan Wacker vous propose: EXCLUSIVITÉ À HEMING ! Une propriété d'exception sur 1,35 hectares, idéale pour les amoureux d'espace, de nature… et des chevaux Maison coup de cOEur de 147..."
25W8VHSTQMA2,2025-11-14T18:52:00Z,Richemont,,57270,BUY,HOUSE,395000,115.0,5,3,Alexandre KOCH vous propose ce bien : EN EXCLUSIVITE ! MAISON FAMILIALE // 3 CHAMBRES // GARAGE // TERRASSE // JARDIN CLOS // ABRI DE JARDIN // QUARTIER CALME Venez découvrir cette maison construite ...
25VP3X4EL55A,2025-11-14T00:52:00Z,Malling,,57480,BUY,HOUSE,740000,221.0,5,3,"Découvrez cette belle maison, spacieuse de 221m2, sur une parcelle de 13a80, idéale pour une famille à la recherche de confort et d'espace. Cette propriété offre de très belles prestations et un cadr..."
25S8QQYF66MP,2025-11-08T19:04:00Z,Waldwisse,,57480,BUY,HOUSE,379000,113.0,6,4,"iad France - Franck Dosdat vous propose: Nouveauté à Waldwisse – Maison contemporaine de plain-pied (rare) – DPE A Dans une rue au calme du lotissement « Les Hauts Tilleuls », découvrez cette maison ..."
25YDFHVW5CEP,2025-11-27T00:55:00Z,Longeville-Lès-Metz,,57050,BUY,APARTMENT,315000,85.0,3,2,"Appartement T3 de Standing avec Terrasse - 85 m² Découvrez ce magnifique appartement T3 de 85 m² situé au 3ème étage d'un immeuble avec ascenseur. Cet appartement, en excellent état, allie élégance e..."
259L99TAHLH6,2025-11-27T00:55:00Z,Longeville-Lès-Saint-Avold,,57740,BUY,HOUSE,159000,89.2,5,3,"Maison 90 m² – 3 chambres – Longeville-lès-Saint-Avold À vendre sur la commune très prisée de Longeville-lès-Saint-Avold, charmante maison d'environ 90 m² habitables, idéalement située dans un secteu..."
255WWWPPVPD8,2025-11-21T08:26:00Z,Thionville,Volkrange,57100,BUY,APARTMENT,279000,106.0,4,3,iad France - Karine Peiffer vous propose: EXCLUSIVITÉ // THIONVILLE QUARTIER PRISÉ // DUPLEX // 106 M2 // 2 CHAMBRES // 1 GRAND BUREAU // 1 CUISINE ÉQUIPÉE // BEAU SALON-SÉJOUR LUMINEUX // MEZZANINE ...
25ZDX22FG3KM,2025-11-15T11:09:00Z,Creutzwald,Breckelberg,57150,BUY,HOUSE,144000,100.0,5,3,"iad France - Mathieu GULLUNI vous propose: Dans un quartier calme, à quelques pas des écoles et des commodités, je vous invite à découvrir cette charmante maison familiale. Le rez-de-chaussée s'ouvre..."
25A8EE8JHNAQ,2025-10-30T03:07:00Z,Metz,Sablon,57000,BUY,APARTMENT,209835,62.1,3,,"Nouvelle résidence en coeur de ville ! Découvrez la résidence Carré Sablon, qui propose des appartements neufs du studio au 4 pièces, à prix attractif grâce à la TVA réduite à 5,5 %.* Les logements s..."
25VZZZQRZLVH,2025-10-30T03:07:00Z,Metz,Sablon,57000,BUY,APARTMENT,215110,62.1,3,,"Nouvelle résidence en coeur de ville ! Découvrez la résidence Carré Sablon, qui propose des appartements neufs du studio au 4 pièces, à prix attractif grâce à la TVA réduite à 5,5 %.* Les logements s..."
2552YGGP48H5,2025-10-30T03:07:00Z,Metz,Sablon,57000,BUY,APARTMENT,208956,63.1,3,,"Nouvelle résidence en coeur de ville ! Découvrez la résidence Carré Sablon, qui propose des appartements neufs du studio au 4 pièces, à prix attractif grâce à la TVA réduite à 5,5 %.* Les logements s..."
25TR4T3I1T6K,2025-10-30T03:07:00Z,Metz,Sablon,57000,BUY,APARTMENT,220385,63.1,3,,"Nouvelle résidence en coeur de ville ! Découvrez la résidence Carré Sablon, qui propose des appartements neufs du studio au 4 pièces, à prix attractif grâce à la TVA réduite à 5,5 %.* Les logements s..."
25GCTEHGSI82,2025-10-30T03:07:00Z,Metz,Sablon,57000,BUY,APARTMENT,214231,63.1,3,,"Nouvelle résidence en coeur de ville ! Découvrez la résidence Carré Sablon, qui propose des appartements neufs du studio au 4 pièces, à prix attractif grâce à la TVA réduite à 5,5 %.* Les logements s..."
25YKLKEQM6ZX,2025-10-30T03:07:00Z,Metz,Sablon,57000,BUY,APARTMENT,223023,65.6,3,,"Nouvelle résidence en coeur de ville ! Découvrez la résidence Carré Sablon, qui propose des appartements neufs du studio au 4 pièces, à prix attractif grâce à la TVA réduite à 5,5 %.* Les logements s..."
2589BUJK1C9U,2025-10-30T03:07:00Z,Metz,Sablon,57000,BUY,APARTMENT,216868,65.6,3,,"Nouvelle résidence en coeur de ville ! Découvrez la résidence Carré Sablon, qui propose des appartements neufs du studio au 4 pièces, à prix attractif grâce à la TVA réduite à 5,5 %.* Les logements s..."
25RMKRZQG9HW,2025-10-30T03:07:00Z,Metz,Sablon,57000,BUY,APARTMENT,227418,63.1,3,,"Nouvelle résidence en coeur de ville ! Découvrez la résidence Carré Sablon, qui propose des appartements neufs du studio au 4 pièces, à prix attractif grâce à la TVA réduite à 5,5 %.* Les logements s..."
255X9LEDA3KF,2025-10-30T03:07:00Z,Metz,Sablon,57000,BUY,APARTMENT,223023,62.1,3,,"Nouvelle résidence en coeur de ville ! Découvrez la résidence Carré Sablon, qui propose des appartements neufs du studio au 4 pièces, à prix attractif grâce à la TVA réduite à 5,5 %.* Les logements s..."
25BRM2L143CV,2025-10-30T03:07:00Z,Metz,Sablon,57000,BUY,APARTMENT,228298,65.6,3,,"Nouvelle résidence en coeur de ville ! Découvrez la résidence Carré Sablon, qui propose des appartements neufs du studio au 4 pièces, à prix attractif grâce à la TVA réduite à 5,5 %.* Les logements s..."
25KMUUUYXIKU,2025-11-27T23:57:00Z,Thionville,Bel-Air,57100,BUY,APARTMENT,160000,40.0,2,1,"Thionville ** Magnifique 2 PIÈCES de 40m² - EN ÉTAGE - LOGGIA - TRAVERSANT - Situé proche du centre ville, des commodités, cette résidence de standing propose cet appartement de 40m² au 1er étage et ..."
25K1ZHIADZ4L,2025-11-20T04:34:00Z,Montigny-Lès-Metz,Mermoz-Frescaty-Patural-L'Evêque,57950,BUY,HOUSE,450000,163.0,6,4,"iad France - Daniel Mathieu vous propose: Charmante maison de ville des années 40 rénovée à Montigny-lès-Metz proche de la piscine. Découvrez cette magnifique maison de ville rénovée avec goût, offra..."
25RWXWGFPWMQ,2025-11-17T08:52:00Z,Entrange,,57330,BUY,APARTMENT,305457,64.22,3,2,"Résidence « Les Prés » – A Entrange - À seulement quelques minutes de l'A31 vers le Luxembourg, découvrez une résidence neuve à taille humaine composée de 8 logements seulement. Nichée au fond d'une ..."
253SZ59Z84UF,2025-11-17T08:52:00Z,Entrange,,57330,BUY,APARTMENT,176560,36.42,1,,"Résidence « Les Prés » – A Entrange - À seulement quelques minutes de l'A31 vers le Luxembourg, découvrez une résidence neuve à taille humaine composée de 8 logements seulement. Nichée au fond d'une ..."
25Q3HBUIUMEC,2025-11-10T11:16:00Z,Montigny les Metz,,57950,BUY,APARTMENT,67000,24.0,1,,"Au 3 rue Becoeur à Metz, à la limite du centre ville de Montigny Les Metz et de ses commerces, et attenant à la future ligne METTIS, cet appartement représente un investissement intéressant avec une ..."
2594WV94KKFM,2025-11-05T09:45:00Z,Thionville,Veymerange Elange,57100,BUY,APARTMENT,379000,87.0,3,2,"Niché au dernier étage d'une résidence récente et intimiste du quartier recherché d'Elange, cet appartement contemporain de 87 m² séduit par son caractère singulier, sa luminosité et son environnemen..."
25BVA8TKGCFR,2025-11-28T20:59:00Z,Mondelange,Le Nouveau Mondelange,57300,BUY,HOUSE,274000,106.0,5,4,"Laura MONSELLIER est ravie de vous présenter en exclusivité cette charmante maison de 106m2, proche de la gare et de l'étang de la Ballastière. Très bien entretenue et bénéficiant de nombreux travaux..."
25TCZJSTTG2R,2025-11-17T13:04:00Z,Metz,Plantières-Queuleu,57070,BUY,HOUSE,860000,270.0,11,5,Contact direct: Mme Korniloff Alexandrine au +352 691 118 494 // +33(0)6 37 91 19 31 ou par mail à BARNES vous propose à la vente une maison mitoyenne d'un côté de 1910 avec une piscine intérieure et...
25UK8XUSMJDF,2025-11-16T21:21:00Z,Moyenvic,,57630,BUY,HOUSE,87000,125.0,6,4,iad France - Théo Morin vous propose: Maison familiale avec jardin et dépendances – Moyenvic Vous recherchez une maison spacieuse dans un cadre calme ? Découvrez cette propriété de 125 m² située à Mo...
25X2ERV59GGZ,2025-11-05T21:32:00Z,Berig Vintrange,,57660,BUY,HOUSE,139000,165.0,5,4,"Kardinal Immobilier vous présente, en exclusivité, dans la commune de BERIG VINTRANGE cette maison de famille à rénover édifiée sur une parcelle de 455 m². Vous apprécierez notamment ses volumes (165..."
25AH6NQW5GFB,2025-11-04T21:10:00Z,Rombas,Chantereine-Petit Moulin,57120,BUY,HOUSE,294000,150.0,7,3,"iad France - Nelly Furlan vous propose: PAVILLON INDIVIDUEL // JARDIN // GARAGE Venez découvrir ce pavillon individuel des années 1959, d'une superficie totale d'environ 187 m² pour une surface habit..."
253BEKFUJHFL,2025-06-24T07:40:00Z,Lemberg,,57620,BUY,HOUSE,115000,50.0,2,1,"BAISSE DE PRIX !! 3% immobilier du Pays de Bitche vous propose, cette charmante habitation de plain-pied entièrement rénové en 2025, meublé et qui est situé sur la commune de Lemberg. Idéal pour Airb..."
25UFBS2SMVB2,2025-11-29T12:42:00Z,Uckange,,57270,BUY,APARTMENT,119000,73.0,3,2,"EXCLUSIF Appartement de 72 m², 2 Chambres, Proche Gare d'Uckange Nous vous présentons un appartement de 72 m² composé de deux chambres, entièrement équipé avec possibilité de conserver le mobilier ac..."
25X5E5ZZL1AM,2025-11-28T13:31:00Z,Pournoy-la-Grasse,,57420,BUY,PROJECT,390000,,6,4,"MAISON NEUVE À CONSTRUIRE Construisez votre maison sur mesure avec Maisons Alsebat. Que votre projet soit traditionnel, contemporain ou créatif, notre entreprise de construction de maisons individuel..."
254YMLJLTY6D,2025-09-05T13:16:00Z,Fleury,,57420,BUY,HOUSE,405000,123.0,6,4,"Cette maison individuelle offre un cadre de vie agréable dans un charmant village, à seulement quelques minutes de Metz et des principaux axes routiers. - Superficie habitable : 123 m² - Surface tota..."
25V2VP7E12JX,2025-10-08T13:46:00Z,Kerling les Sierck,,57480,BUY,HOUSE,239000,97.0,5,3,"Maison rénovée au coeur du village de Frèching? Commune de Kerling-les-sierck. Située au centre du village, cette maison entièrement réhabilitée en 1998 offre une surface habitable généreuse et des p..."
25KTHM8LJF16,2025-05-23T00:54:00Z,Yutz,Drogon-Dunant-De Gaulle,57970,BUY,APARTMENT,183000,44.7,2,1,"Exclusivité Immo Neuf Patrimoine - Nouveau Programme Neuf à Yutz ! Venez découvrir ce programme d'exception situé rue Jean Mermoz à Yutz, alliant calme et proximité immédiate de toutes les commodités..."
255HFUJKNMPX,2025-11-19T03:26:00Z,Thionville,Bel-Air,57100,BUY,APARTMENT,231000,60.0,3,,"[LANCEMENT LE 28 NOVEMBRE] Offre exceptionnelle: frais de notaire OFFERTS pour toute réservation ! Pensée par Nexity, notre nouvelle résidence 'Solstice' combine environnement paisible, commerces de ..."
25AW4RHN3AIT,2025-11-19T03:26:00Z,Thionville,Bel-Air,57100,BUY,APARTMENT,220000,59.7,3,,"[LANCEMENT LE 28 NOVEMBRE] Offre exceptionnelle: frais de notaire OFFERTS pour toute réservation ! Pensée par Nexity, notre nouvelle résidence 'Solstice' combine environnement paisible, commerces de ..."
25LPUAFUEHXK,2025-11-19T03:26:00Z,Thionville,Bel-Air,57100,BUY,APARTMENT,214000,60.5,3,,"[LANCEMENT LE 28 NOVEMBRE] Offre exceptionnelle: frais de notaire OFFERTS pour toute réservation ! Pensée par Nexity, notre nouvelle résidence 'Solstice' combine environnement paisible, commerces de ..."
251CP4KHSMNW,2025-11-19T03:26:00Z,Thionville,Bel-Air,57100,BUY,APARTMENT,218000,60.8,3,,"[LANCEMENT LE 28 NOVEMBRE] Offre exceptionnelle: frais de notaire OFFERTS pour toute réservation ! Pensée par Nexity, notre nouvelle résidence 'Solstice' combine environnement paisible, commerces de ..."
25ZS71KNLB8V,2025-11-19T03:26:00Z,Thionville,Bel-Air,57100,BUY,APARTMENT,227000,60.5,3,,"[LANCEMENT LE 28 NOVEMBRE] Offre exceptionnelle: frais de notaire OFFERTS pour toute réservation ! Pensée par Nexity, notre nouvelle résidence 'Solstice' combine environnement paisible, commerces de ..."
254NEKWFNTAJ,2025-11-19T03:26:00Z,Thionville,Bel-Air,57100,BUY,APARTMENT,216000,60.5,3,,"[LANCEMENT LE 28 NOVEMBRE] Offre exceptionnelle: frais de notaire OFFERTS pour toute réservation ! Pensée par Nexity, notre nouvelle résidence 'Solstice' combine environnement paisible, commerces de ..."
